run_id,mode_id,series_id,object,node_id,sample_index,cycle_index,cycle_counter,ts_observe,ts_start,ts_end,timestamp_tick_ns,timestamp_source,t0_ms,deadline_threshold_ms,Tper,Jper,deadline_miss,heartbeat,workload_accumulator,load_level,load_passes,error_flag,quality_flag,notes
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,465,465,466,,,,278944000,plc_internal_rd_loc_t_nanosecond,75,80,72.105,-2.894997,0,0,1446610320,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,466,466,467,,,,348834000,plc_internal_rd_loc_t_nanosecond,75,80,69.89,-5.110001,0,0,1629655114,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,467,467,468,,,,428683000,plc_internal_rd_loc_t_nanosecond,75,80,79.849,4.848999,0,0,1205580550,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,468,468,469,,,,505620000,plc_internal_rd_loc_t_nanosecond,75,80,76.937,1.936996,0,0,176479684,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,469,469,470,,,,574935000,plc_internal_rd_loc_t_nanosecond,75,80,69.315,-5.684998,0,0,691937411,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,470,470,471,,,,648524000,plc_internal_rd_loc_t_nanosecond,75,80,73.589,-1.411003,0,0,606563140,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,471,471,472,,,,725454000,plc_internal_rd_loc_t_nanosecond,75,80,76.93,1.93,0,0,2069941766,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,472,472,473,,,,795288000,plc_internal_rd_loc_t_nanosecond,75,80,69.834,-5.166,0,0,789199051,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,473,473,474,,,,867950000,plc_internal_rd_loc_t_nanosecond,75,80,72.662,-2.337997,0,0,1061403537,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,474,474,475,,,,943788000,plc_internal_rd_loc_t_nanosecond,75,80,75.838,0.8379974,0,0,741164633,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,475,475,476,,,,13680000,plc_internal_rd_loc_t_nanosecond,75,80,69.892,-5.108002,0,0,1978067234,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,476,476,477,,,,83302000,plc_internal_rd_loc_t_nanosecond,75,80,69.622,-5.377998,0,0,479237102,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,477,477,478,,,,156650000,plc_internal_rd_loc_t_nanosecond,75,80,73.348,-1.652,0,0,541742779,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,478,478,479,,,,232400000,plc_internal_rd_loc_t_nanosecond,75,80,75.75,0.75,0,0,20193674,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,479,479,480,,,,309362000,plc_internal_rd_loc_t_nanosecond,75,80,76.962,1.961998,0,0,1064174682,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,480,480,481,,,,379395000,plc_internal_rd_loc_t_nanosecond,75,80,70.033,-4.967003,0,0,1528295212,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,481,481,482,,,,452347000,plc_internal_rd_loc_t_nanosecond,75,80,72.952,-2.047997,0,0,1414656512,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,482,482,483,,,,528933000,plc_internal_rd_loc_t_nanosecond,75,80,76.586,1.585999,0,0,725351638,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,483,483,484,,,,600786000,plc_internal_rd_loc_t_nanosecond,75,80,71.853,-3.147003,0,0,1609965485,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,484,484,485,,,,673656000,plc_internal_rd_loc_t_nanosecond,75,80,72.87,-2.129997,0,0,1923107462,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,485,485,486,,,,750767000,plc_internal_rd_loc_t_nanosecond,75,80,77.111,2.111,0,0,1666878817,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,486,486,487,,,,819822000,plc_internal_rd_loc_t_nanosecond,75,80,69.055,-5.945,0,0,843372606,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,487,487,488,,,,893240000,plc_internal_rd_loc_t_nanosecond,75,80,73.418,-1.582001,0,0,1602173724,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,488,488,489,,,,969696000,plc_internal_rd_loc_t_nanosecond,75,80,76.456,1.456001,0,0,1797891580,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,489,489,490,,,,40556000,plc_internal_rd_loc_t_nanosecond,75,80,70.86,-4.139999,0,0,1432627422,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,490,490,491,,,,113437000,plc_internal_rd_loc_t_nanosecond,75,80,72.881,-2.119003,0,0,508474306,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,491,491,492,,,,190279000,plc_internal_rd_loc_t_nanosecond,75,80,76.842,1.842003,0,0,1175017127,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,492,492,493,,,,265742000,plc_internal_rd_loc_t_nanosecond,75,80,75.463,0.4629974,0,0,1286865294,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,493,493,494,,,,335564000,plc_internal_rd_loc_t_nanosecond,75,80,69.822,-5.178001,0,0,846120055,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,494,494,495,,,,408617000,plc_internal_rd_loc_t_nanosecond,75,80,73.053,-1.946999,0,0,2002358113,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,495,495,496,,,,485770000,plc_internal_rd_loc_t_nanosecond,75,80,77.153,2.153,0,0,462713422,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,496,496,497,,,,556363000,plc_internal_rd_loc_t_nanosecond,75,80,70.593,-4.406998,0,0,524246332,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,497,497,498,,,,628781000,plc_internal_rd_loc_t_nanosecond,75,80,72.418,-2.582001,0,0,41574444,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,498,498,499,,,,705395000,plc_internal_rd_loc_t_nanosecond,75,80,76.614,1.613998,0,0,1164274461,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,499,499,500,,,,775258000,plc_internal_rd_loc_t_nanosecond,75,80,69.863,-5.137001,0,1,1746963984,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,500,500,501,,,,848556000,plc_internal_rd_loc_t_nanosecond,75,80,73.298,-1.702003,0,1,1791736069,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,501,501,502,,,,923872000,plc_internal_rd_loc_t_nanosecond,75,80,75.316,0.3160019,0,1,1300691964,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,502,502,503,,,,993989000,plc_internal_rd_loc_t_nanosecond,75,80,70.117,-4.883003,0,1,275924725,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,503,503,504,,,,64699000,plc_internal_rd_loc_t_nanosecond,75,80,70.71,-4.290001,0,1,867019247,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,504,504,505,,,,144470000,plc_internal_rd_loc_t_nanosecond,75,80,79.771,4.771004,0,1,928584939,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,505,505,506,,,,212521000,plc_internal_rd_loc_t_nanosecond,75,80,68.051,-6.948997,0,1,462723049,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,506,506,507,,,,289585000,plc_internal_rd_loc_t_nanosecond,75,80,77.064,2.064003,0,1,1619010280,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,507,507,508,,,,359610000,plc_internal_rd_loc_t_nanosecond,75,80,70.025,-4.974998,0,1,104580586,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,508,508,509,,,,432606000,plc_internal_rd_loc_t_nanosecond,75,80,72.996,-2.003998,0,1,216494317,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,509,509,510,,,,507558000,plc_internal_rd_loc_t_nanosecond,75,80,74.952,-0.04799652,0,1,1956852721,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,510,510,511,,,,578311000,plc_internal_rd_loc_t_nanosecond,75,80,70.753,-4.247002,0,1,1032781560,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,511,511,512,,,,648897000,plc_internal_rd_loc_t_nanosecond,75,80,70.586,-4.414001,0,1,1741349376,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,512,512,513,,,,721353000,plc_internal_rd_loc_t_nanosecond,75,80,72.456,-2.543999,0,1,1937165578,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,513,513,514,,,,797186000,plc_internal_rd_loc_t_nanosecond,75,80,75.833,0.8330002,0,1,1622331414,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,514,514,515,,,,867314000,plc_internal_rd_loc_t_nanosecond,75,80,70.128,-4.872002,0,1,798939940,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,515,515,516,,,,937577000,plc_internal_rd_loc_t_nanosecond,75,80,70.263,-4.737,0,1,1616576051,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,516,516,517,,,,17755000,plc_internal_rd_loc_t_nanosecond,75,80,80.178,5.178001,1,1,1929849156,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,517,517,518,,,,94878000,plc_internal_rd_loc_t_nanosecond,75,80,77.123,2.123001,0,1,1740860503,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,518,518,519,,,,165289000,plc_internal_rd_loc_t_nanosecond,75,80,70.411,-4.588997,0,1,1051703148,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,519,519,520,,,,237613000,plc_internal_rd_loc_t_nanosecond,75,80,72.324,-2.676003,0,1,2011961986,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,520,520,521,,,,314783000,plc_internal_rd_loc_t_nanosecond,75,80,77.17,2.169998,0,1,328762779,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,521,521,522,,,,384238000,plc_internal_rd_loc_t_nanosecond,75,80,69.455,-5.544998,0,1,299174069,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,522,522,523,,,,457565000,plc_internal_rd_loc_t_nanosecond,75,80,73.327,-1.672997,0,1,1925288912,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,523,523,524,,,,534315000,plc_internal_rd_loc_t_nanosecond,75,80,76.75,1.75,0,1,914241262,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,524,524,525,,,,603521000,plc_internal_rd_loc_t_nanosecond,75,80,69.206,-5.793999,0,1,1563091469,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,525,525,526,,,,676824000,plc_internal_rd_loc_t_nanosecond,75,80,73.303,-1.696999,0,1,1726457134,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,526,526,527,,,,754169000,plc_internal_rd_loc_t_nanosecond,75,80,77.345,2.345001,0,1,1406431313,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,527,527,528,,,,823377000,plc_internal_rd_loc_t_nanosecond,75,80,69.208,-5.792,0,1,605115254,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,528,528,529,,,,903466000,plc_internal_rd_loc_t_nanosecond,75,80,80.089,5.088997,1,1,1472085660,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,529,529,530,,,,980877000,plc_internal_rd_loc_t_nanosecond,75,80,77.411,2.411003,0,1,1861960132,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,530,530,531,,,,50769000,plc_internal_rd_loc_t_nanosecond,75,80,69.892,-5.108002,0,1,1776831726,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,531,531,532,,,,123869000,plc_internal_rd_loc_t_nanosecond,75,80,73.1,-1.900002,0,1,1218801690,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,532,532,533,,,,200836000,plc_internal_rd_loc_t_nanosecond,75,80,76.967,1.967003,0,1,189963080,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,533,533,534,,,,270854000,plc_internal_rd_loc_t_nanosecond,75,80,70.018,-4.982002,0,1,839900791,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,534,534,535,,,,344511000,plc_internal_rd_loc_t_nanosecond,75,80,73.657,-1.343002,0,1,1023224232,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,535,535,536,,,,421293000,plc_internal_rd_loc_t_nanosecond,75,80,76.782,1.781998,0,1,742034651,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,536,536,537,,,,490514000,plc_internal_rd_loc_t_nanosecond,75,80,69.221,-5.778999,0,1,2145908751,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,537,537,538,,,,563917000,plc_internal_rd_loc_t_nanosecond,75,80,73.403,-1.597,0,1,941980486,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,538,538,539,,,,640744000,plc_internal_rd_loc_t_nanosecond,75,80,76.827,1.827003,0,1,1427310206,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,539,539,540,,,,710408000,plc_internal_rd_loc_t_nanosecond,75,80,69.664,-5.335999,0,1,1456515512,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,540,540,541,,,,790499000,plc_internal_rd_loc_t_nanosecond,75,80,80.091,5.091003,1,1,1031689460,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,541,541,542,,,,867605000,plc_internal_rd_loc_t_nanosecond,75,80,77.106,2.106003,0,1,154933298,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,542,542,543,,,,936959000,plc_internal_rd_loc_t_nanosecond,75,80,69.354,-5.646004,0,1,975823729,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,543,543,544,,,,10333000,plc_internal_rd_loc_t_nanosecond,75,80,73.374,-1.625999,0,1,1348978354,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,544,544,545,,,,85272000,plc_internal_rd_loc_t_nanosecond,75,80,74.939,-0.06099701,0,1,1276490229,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,545,545,546,,,,156776000,plc_internal_rd_loc_t_nanosecond,75,80,71.504,-3.496002,0,1,760460602,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,546,546,547,,,,226944000,plc_internal_rd_loc_t_nanosecond,75,80,70.168,-4.832001,0,1,1950466176,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,547,547,548,,,,300192000,plc_internal_rd_loc_t_nanosecond,75,80,73.248,-1.751999,0,1,553640905,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,548,548,549,,,,374991000,plc_internal_rd_loc_t_nanosecond,75,80,74.799,-0.2009964,0,1,867045139,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,549,549,550,,,,446678000,plc_internal_rd_loc_t_nanosecond,75,80,71.687,-3.313004,0,1,745296479,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,550,550,551,,,,515748000,plc_internal_rd_loc_t_nanosecond,75,80,69.07,-5.93,0,1,190487981,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,551,551,552,,,,591960000,plc_internal_rd_loc_t_nanosecond,75,80,76.212,1.211998,0,1,1352204540,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,552,552,553,,,,669144000,plc_internal_rd_loc_t_nanosecond,75,80,77.184,2.183998,0,1,2085055565,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,553,553,554,,,,745366000,plc_internal_rd_loc_t_nanosecond,75,80,76.222,1.222,0,1,243658657,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,554,554,555,,,,814247000,plc_internal_rd_loc_t_nanosecond,75,80,68.881,-6.119003,0,1,125074166,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,555,555,556,,,,888278000,plc_internal_rd_loc_t_nanosecond,75,80,74.031,-0.9690018,0,1,1731403340,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,556,556,557,,,,961411000,plc_internal_rd_loc_t_nanosecond,75,80,73.133,-1.866997,0,1,769771941,3,512,0,ok,
RUN_20260502_S7_L3_STRESS_75_80_S01_R05,S7_L3_STRESS_75_80,SER_20260502_S7_L3_STRESS_75_80_S01,HW_PLC,HW_PLC,557,557,558,,,,34417000,plc_internal_rd_loc_t_nanosecond,75,80,73.006,-1.994003,0,1,1537248511,3,512,0,ok,
